ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,7471,2023-09-23 11:23:37.600008,67.8892068367376,21.081206546604463,360.11025200810684,2246636.36473834,866058.2955794443,5886786.43055737,12,-1,5,15,-131,145,36,28,-3,67,None
ERRE,PVT,7472,2023-09-23 11:23:37.800008,67.88920685319907,21.08120642611425,360.1050212484463,2246636.363135303,866058.2895348354,5886786.426402406,8,-4,-2,15,-145,127,-16,27,-4,67,None
ERRE,PVT,7473,2023-09-23 11:23:38.000008,67.8892067849948,21.0812063729445,360.0935295733777,2246636.3664793815,866058.2884292823,5886786.412892387,14,-5,-15,15,-133,139,-47,28,-4,67,None
ERRE,PVT,7474,2023-09-23 11:23:38.300007,67.88920659782738,21.081206347108058,360.0710683730503,2246636.377028314,866058.2913321769,5886786.384225053,30,-10,-26,15,-140,220,-32,28,-4,68,None
ERRE,PVT,7475,2023-09-23 11:23:38.500008,67.88920646871412,21.081206305494693,360.0577492148418,2246636.385428813,866058.2926963065,5886786.366464762,30,5,3,15,-119,165,38,28,-3,66,None
ERRE,PVT,7476,2023-09-23 11:23:38.700008,67.88920633578638,21.081206256472175,360.0428865949685,2246636.3937670277,866058.2937027321,5886786.347114375,18,-17,-2,15,-143,178,140,30,-4,69,None
ERRE,PVT,7477,2023-09-23 11:23:38.900008,67.8892062171188,21.081206262922365,360.02594799525946,2246636.3991626604,866058.2960732047,5886786.326439372,17,-3,23,15,-136,160,197,28,-3,66,None
ERRE,PVT,7478,2023-09-23 11:23:39.100008,67.88920612353138,21.08120636468721,360.01313082108396,2246636.4021467674,866058.3018068486,5886786.310635655,15,-3,31,15,-151,132,232,28,-4,68,None
ERRE,PVT,7479,2023-09-23 11:23:39.300008,67.88920605505663,21.081206601769235,360.0024408370919,2246636.401411166,866058.3122010095,5886786.2978570135,-4,-7,-14,15,-129,116,275,28,-4,66,None
ERRE,PVT,7480,2023-09-23 11:23:39.500009,67.88920599823776,21.08120692758601,360.001084451996,2246636.401488439,866058.3269049723,5886786.294214915,6,4,-6,15,-133,89,196,29,-4,67,None
ERRE,PVT,7481,2023-09-23 11:23:39.700008,67.88920592856336,21.08120729305076,359.99731722385945,2246636.401359252,866058.3433150172,5886786.2877995465,-1,6,-9,15,-110,75,93,29,-4,68,None
ERRE,PVT,7482,2023-09-23 11:23:39.900008,67.88920584759761,21.081207734238536,359.9957062644147,2246636.401931492,866058.3634058787,5886786.2829078175,-13,13,-6,15,-125,67,23,28,-3,67,None
ERRE,PVT,7483,2023-09-23 11:23:40.100008,67.88920577727782,21.081208083909424,359.99582109769466,2246636.403466675,866058.3797461975,5886786.280061922,-12,6,9,15,-113,89,-52,30,-5,66,None
ERRE,PVT,7484,2023-09-23 11:23:40.300008,67.88920571418713,21.081208492427574,359.99667524201413,2246636.403674958,866058.3982253784,5886786.27820447,-7,10,-1,15,-110,27,-85,30,-4,67,None
ERRE,PVT,7485,2023-09-23 11:23:40.500008,67.88920564286278,21.08120898452584,360.0049640806646,2246636.4060248993,866058.4212944411,5886786.282889267,-18,12,21,15,-106,57,12,28,-5,66,None
ERRE,PVT,7486,2023-09-23 11:23:40.700009,67.88920560304929,21.08120944188212,360.01717890928353,2246636.4072405,866058.442361512,5886786.292534272,-17,18,11,15,-146,26,88,29,-5,68,None
ERRE,PVT,7487,2023-09-23 11:23:40.900009,67.88920556927053,21.08120985330949,360.0321148504918,2246636.409524142,866058.4617717514,5886786.304953633,-21,12,30,15,-156,24,171,31,-4,66,None
ERRE,PVT,7488,2023-09-23 11:23:41.100008,67.88920546725319,21.08121025666818,360.04739466961274,2246636.41863017,866058.4834485628,5886786.314826674,-16,1,2,15,-158,36,249,28,-4,69,None
ERRE,PVT,7489,2023-09-23 11:23:41.300008,67.8892053988946,21.081210624810044,360.063374227913,2246636.425268852,866058.5025881344,5886786.326761113,-18,2,4,15,-124,92,208,29,-4,66,None
ERRE,PVT,7490,2023-09-23 11:23:41.500008,67.88920528124481,21.081210918667804,360.0695358204571,2246636.4343349673,866058.5193178434,5886786.327530194,-11,1,-6,15,-120,55,157,29,-5,67,None
ERRE,PVT,7491,2023-09-23 11:23:41.700009,67.88920511103578,21.08121122118016,360.07517676909055,2246636.4481552416,866058.5382700259,5886786.325610287,1,5,-19,15,-116,84,73,28,-5,68,None
ERRE,PVT,7492,2023-09-23 11:23:41.900008,67.88920489427115,21.081211512765854,360.08155298193503,2246636.4668878573,866058.5586237567,5886786.322416997,17,13,16,15,-86,116,44,29,-4,68,None
ERRE,PVT,7493,2023-09-23 11:23:42.100008,67.88920462037977,21.081211726070737,360.073416261731,2246636.487214927,866058.5760665148,5886786.303379694,14,4,-23,15,-95,131,11,29,-5,64,None
ERRE,PVT,7494,2023-09-23 11:23:42.300008,67.88920439587103,21.081211869144187,360.06453853550664,2246636.5035817972,866058.5888195588,5886786.285729147,5,9,10,15,-98,135,57,30,-4,67,None
ERRE,PVT,7495,2023-09-23 11:23:42.500008,67.88920414667236,21.081211897324625,360.0488806505244,2246636.521684741,866058.5970672785,5886786.2607604945,17,8,12,15,-97,141,78,28,-5,66,None
ERRE,PVT,7496,2023-09-23 11:23:42.700008,67.88920391136158,21.081211917418617,360.03398742375856,2246636.5388393765,866058.6045852351,5886786.237083331,11,2,5,15,-103,108,120,31,-5,68,None
ERRE,PVT,7497,2023-09-23 11:23:42.900009,67.88920366855682,21.081211885546086,360.0081366911194,2246636.5536537445,866058.6088605643,5886786.202939876,15,5,-5,15,-117,146,139,29,-4,68,None
ERRE,PVT,7498,2023-09-23 11:23:43.100009,67.8892034365344,21.081211776220368,359.9870261353667,2246636.5702639963,866058.6103398448,5886786.173640678,3,1,7,15,-128,165,97,29,-5,69,None
ERRE,PVT,7499,2023-09-23 11:23:43.300009,67.88920320281562,21.08121167795021,359.9571540435063,2246636.583793589,866058.6111294798,5886786.136153065,18,-2,-6,15,-143,155,81,28,-5,67,None
ERRE,PVT,7500,2023-09-23 11:23:43.500009,67.88920301424395,21.08121167234206,359.9318976156699,2246636.5931904535,866058.6144993078,5886786.104837115,13,-4,-22,15,-141,118,50,28,-5,69,None
ERRE,PVT,7501,2023-09-23 11:23:43.700009,67.88920284218723,21.081211696974755,359.91172273422313,2246636.6023224886,866058.619129037,5886786.078922361,12,-7,-12,15,-127,134,48,28,-4,68,None
ERRE,PVT,7502,2023-09-23 11:23:43.900009,67.88920272354699,21.081211774379312,359.89798762983594,2246636.607768058,866058.6247144125,5886786.061216409,13,4,4,15,-156,70,48,29,-4,67,None
ERRE,PVT,7503,2023-09-23 11:23:44.100009,67.88920262260041,21.081211826800697,359.8850305749688,2246636.6121584703,866058.6287678387,5886786.044974134,23,2,-9,15,-124,125,72,28,-4,67,None
ERRE,PVT,7504,2023-09-23 11:23:44.300009,67.88920257580675,21.08121190851521,359.87105988884866,2246636.6105286116,866058.6318198112,5886786.030066313,0,-14,-38,15,-154,80,38,28,-4,68,None
ERRE,PVT,7505,2023-09-23 11:23:44.500009,67.88920253867414,21.081212048862415,359.8636328193642,2246636.6093791192,866058.6376976672,5886786.021626483,3,12,24,15,-120,76,65,28,-4,67,None
ERRE,PVT,7506,2023-09-23 11:23:44.700009,67.8892024929804,21.081212230188402,359.85991260439073,2246636.6097375555,866058.6460024242,5886786.016261469,-9,2,13,15,-143,53,103,29,-4,69,None
ERRE,PVT,7507,2023-09-23 11:23:44.900009,67.8892024230039,21.081212450684017,359.84779537712507,2246636.6088962085,866058.6556088018,5886786.002097496,-10,6,-10,15,-137,79,133,31,-6,66,None
ERRE,PVT,7508,2023-09-23 11:23:45.100009,67.88920237703948,21.081212690562843,359.8425891249238,2246636.6078737797,866058.6660183575,5886785.995344367,-6,1,9,15,-128,41,160,29,-5,66,None
ERRE,PVT,7509,2023-09-23 11:23:45.300009,67.88920236538245,21.08121297187731,359.83862049372004,2246636.6033517257,866058.6769450222,5886785.991178192,-18,-1,4,15,-129,78,169,28,-5,66,None
ERRE,PVT,7510,2023-09-23 11:23:45.500009,67.88920235117372,21.08121327231401,359.8403544681836,2246636.600789459,866058.6894883972,5886785.992188113,-8,5,-9,15,-126,69,166,29,-5,67,None
ERRE,PVT,7511,2023-09-23 11:23:45.700009,67.88920230106454,21.081213518423606,359.84065302307573,2246636.602005819,866058.7010416087,5886785.99036094,-14,0,-29,15,-112,87,169,29,-3,67,None
ERRE,PVT,7512,2023-09-23 11:23:45.900008,67.88920226712904,21.081213785182292,359.84494792360744,2246636.602754113,866058.7133443814,5886785.992915247,-3,8,-3,15,-142,60,133,30,-5,67,None
ERRE,PVT,7513,2023-09-23 11:23:46.100009,67.88920223095623,21.08121402585081,359.857875705567,2246636.607144428,866058.7258760689,5886786.003373622,-1,11,-18,15,-129,82,117,28,-4,69,None
ERRE,PVT,7514,2023-09-23 11:23:46.400009,67.88920219331656,21.08121431822265,359.8695716941876,2246636.610462037,866058.7403228583,5886786.012629208,-3,10,29,15,-120,122,108,28,-4,69,None
ERRE,PVT,7515,2023-09-23 11:23:46.600009,67.8892021110943,21.081214484837282,359.8651278504615,2246636.614310831,866058.7493105461,5886786.005060179,-1,-1,-11,15,-133,78,121,28,-3,67,None
ERRE,PVT,7516,2023-09-23 11:23:46.800009,67.88920200893183,21.081214674926873,359.85488297147185,2246636.617690083,866058.7591744977,5886785.991279571,7,1,-31,15,-127,75,97,29,-4,70,None
ERRE,PVT,7517,2023-09-23 11:23:47.000009,67.88920191166028,21.081214819742577,359.8448616101255,2246636.6213605884,866058.7671116736,5886785.977911383,-3,-11,-16,15,-134,112,71,29,-4,66,None
ERRE,PVT,7518,2023-09-23 11:23:47.200009,67.88920181900893,21.081215019278062,359.8471446807475,2246636.628079889,866058.7786886102,5886785.976136705,15,-2,-29,15,-122,128,45,29,-6,68,None
ERRE,PVT,7519,2023-09-23 11:23:47.400009,67.88920173791048,21.081215205517374,359.84300991287296,2246636.631632233,866058.7884458781,5886785.968901203,19,2,4,15,-137,116,23,29,-5,66,None
ERRE,PVT,7520,2023-09-23 11:23:47.600009,67.88920163119097,21.08121541802436,359.83917632929985,2246636.6373637198,866058.8002262331,5886785.960869069,12,-7,-24,15,-134,163,52,29,-4,68,None
ERRE,PVT,7521,2023-09-23 11:23:47.800009,67.889201527074,21.081215655238516,359.83488329660304,2246636.6423094445,866058.8128164486,5886785.952520539,26,12,33,15,-109,153,112,31,-4,67,None
ERRE,PVT,7522,2023-09-23 11:23:48.000009,67.88920143413547,21.08121583131276,359.8296564271715,2246636.646773521,866058.8224673659,5886785.9437761605,13,-7,-17,15,-119,146,89,29,-5,67,None
ERRE,PVT,7523,2023-09-23 11:23:48.200009,67.88920135428957,21.08121601410235,359.8334121102917,2246636.6530284197,866058.833111076,5886785.9439034145,5,2,16,15,-107,143,145,28,-4,66,None
ERRE,PVT,7524,2023-09-23 11:23:48.400008,67.88920126181964,21.081216212803277,359.8316617804773,2246636.658326284,866058.8441024749,5886785.938399578,6,-2,12,15,-120,143,164,30,-6,68,None
ERRE,PVT,7525,2023-09-23 11:23:48.600009,67.88920117553617,21.081216416148976,359.8306648766526,2246636.663222041,866058.8551480568,5886785.9338534875,3,1,13,15,-134,119,174,29,-5,66,None
ERRE,PVT,7526,2023-09-23 11:23:48.800008,67.88920109998209,21.08121662518386,359.82890967704344,2246636.6667309436,866058.8659152484,5886785.929055329,-5,-14,-18,15,-111,103,180,30,-5,65,None
ERRE,PVT,7527,2023-09-23 11:23:49.000008,67.88920106593449,21.081216908272243,359.83149924187757,2246636.6666442854,866058.8786316141,5886785.930025008,-1,3,-8,15,-140,75,196,29,-5,65,None
ERRE,PVT,7528,2023-09-23 11:23:49.200008,67.88920105636095,21.08121711084706,359.83176335762255,2246636.6645981018,866058.8869664193,5886785.929867767,-10,-4,-4,15,-133,62,132,29,-4,69,None
ERRE,PVT,7529,2023-09-23 11:23:49.400009,67.88920103770397,21.081217368212577,359.83158533991343,2246636.662444283,866058.8977274029,5886785.928919551,-2,12,3,15,-125,52,68,29,-5,68,None
ERRE,PVT,7530,2023-09-23 11:23:49.600008,67.8892009981421,21.08121759423233,359.8302541211526,2246636.6623749356,866058.9078801774,5886785.92602528,-9,4,-26,15,-128,52,31,29,-4,70,None
ERRE,PVT,7531,2023-09-23 11:23:49.800008,67.88920101589119,21.081217878634803,359.8323121166769,2246636.657087419,866058.9186508418,5886785.928677098,-17,11,-11,15,-114,47,-24,29,-3,69,None
ERRE,PVT,7532,2023-09-23 11:23:50.000008,67.88920101493245,21.081218172807866,359.82891558009914,2246636.651540378,866058.9297615106,5886785.925490099,-16,10,-1,15,-131,29,-23,27,-3,67,None
ERRE,PVT,7533,2023-09-23 11:23:50.200008,67.88920105086127,21.081218452332834,359.8317863820398,2246636.6448591384,866058.939775233,5886785.929658201,-18,14,12,15,-117,85,-19,29,-4,67,None
ERRE,PVT,7534,2023-09-23 11:23:50.400008,67.88920103685426,21.081218723018168,359.83221818543797,2246636.6422698023,866058.950968228,5886785.929470181,-7,10,32,15,-121,73,49,29,-4,67,None
ERRE,PVT,7535,2023-09-23 11:23:50.600008,67.88920103765753,21.08121889833129,359.8339584485371,2246636.640153581,866058.9580482184,5886785.931116187,-5,3,-25,15,-105,74,96,31,-6,65,None
ERRE,PVT,7536,2023-09-23 11:23:50.800008,67.88920104049883,21.081218953792852,359.8333372192106,2246636.6388231064,866058.9600332172,5886785.930659932,-11,0,-4,15,-135,110,183,28,-5,66,None
ERRE,PVT,7537,2023-09-23 11:23:51.000008,67.88920103565368,21.08121900758976,359.835598691147,2246636.639271355,866058.9626289252,5886785.932551673,8,-9,-19,15,-132,123,207,29,-4,68,None
ERRE,PVT,7538,2023-09-23 11:23:51.200008,67.88920099343795,21.08121902062797,359.833392706001,2246636.6423700126,866058.9644106476,5886785.928735548,13,-2,-14,15,-117,141,230,30,-4,66,None
ERRE,PVT,7539,2023-09-23 11:23:51.400008,67.88920096432746,21.081219064172984,359.8320801113658,2246636.6440576846,866058.9670224166,5886785.926297318,6,-12,-37,15,-108,146,169,28,-4,66,None
ERRE,PVT,7540,2023-09-23 11:23:51.700008,67.88920089669999,21.081219039750295,359.8314724091699,2246636.6507341475,866058.968496183,5886785.922895055,8,-10,16,15,-98,132,48,29,-4,67,None
ERRE,PVT,7541,2023-09-23 11:23:51.900008,67.88920079200935,21.081218932771108,359.8230202096362,2246636.659477136,866058.9670483867,5886785.910669148,11,-4,-36,15,-101,165,46,29,-5,68,None
ERRE,PVT,7542,2023-09-23 11:23:52.100008,67.88920066691384,21.081218783509403,359.82146727530613,2246636.673249785,866058.9656351549,5886785.9039784465,7,-4,-14,15,-95,152,3,29,-4,69,None
ERRE,PVT,7543,2023-09-23 11:23:52.300008,67.88920051714257,21.081218642678255,359.8201857539801,2246636.68936959,866058.9655064283,5886785.8965032175,8,-9,-22,15,-108,128,-1,29,-5,68,None
ERRE,PVT,7544,2023-09-23 11:23:52.500008,67.88920040985947,21.081218488786956,359.81896273228557,2246636.70161059,866058.9632942508,5886785.890865997,3,-7,-25,15,-105,132,15,28,-4,67,None
ERRE,PVT,7545,2023-09-23 11:23:52.700008,67.88920031949738,21.081218327045992,359.8171048292421,2246636.7121157213,866058.9600593768,5886785.885350992,-3,1,15,15,-105,84,6,31,-4,67,None
ERRE,PVT,7546,2023-09-23 11:23:52.900008,67.8892002385151,21.081218182127394,359.8050109861605,2246636.7178672235,866058.955749668,5886785.870746622,7,4,4,15,-100,80,68,29,-3,66,None
ERRE,PVT,7547,2023-09-23 11:23:53.100008,67.8892001958271,21.081218103351205,359.80187834698046,2246636.7220737976,866058.9538233333,5886785.866052162,-9,-3,13,15,-121,97,104,28,-5,66,None
ERRE,PVT,7548,2023-09-23 11:23:53.300007,67.88920018681983,21.081218072685694,359.7987852535803,2246636.722319502,866058.9525369328,5886785.862808384,-9,-2,-23,15,-135,71,120,29,-4,67,None
ERRE,PVT,7549,2023-09-23 11:23:53.500007,67.88920023194176,21.081218046556927,359.8006253419372,2246636.719009992,866058.9500843547,5886785.866407533,-13,2,5,15,-134,44,178,27,-4,69,None
ERRE,PVT,7550,2023-09-23 11:23:53.700007,67.88920031906937,21.081217996789423,359.80348991886666,2246636.7123673568,866058.945282241,5886785.872719384,-15,0,22,15,-133,46,192,26,-3,67,None
ERRE,PVT,7551,2023-09-23 11:23:53.900007,67.8892003800631,21.08121797382105,359.8019057770404,2246636.7062770803,866058.9419000397,5886785.873812487,-15,-3,-5,15,-112,47,198,28,-5,67,None
ERRE,PVT,7552,2023-09-23 11:23:54.100007,67.88920045682829,21.081217936342153,359.8070421606199,2246636.70124573,866058.9382725181,5886785.881794017,-11,1,15,15,-101,79,162,29,-3,69,None
ERRE,PVT,7553,2023-09-23 11:23:54.300007,67.889200522065,21.08121793653642,359.81010106889556,2246636.6960268947,866058.9362694521,5886785.887366844,-3,10,-4,15,-133,67,133,28,-3,68,None
ERRE,PVT,7554,2023-09-23 11:23:54.500007,67.8892005890234,21.081217954106894,359.8192583449036,2246636.692521191,866058.9357093748,5886785.898661836,-13,1,15,15,-106,92,82,28,-3,67,None
ERRE,PVT,7555,2023-09-23 11:23:54.700007,67.88920064113753,21.081218002917677,359.8277524033943,2246636.689741648,866058.9368362316,5886785.908719167,-7,10,4,15,-118,75,33,29,-4,67,None
ERRE,PVT,7556,2023-09-23 11:23:54.900007,67.88920069118033,21.081218041294566,359.8354493034644,2246636.6870395713,866058.9375230281,5886785.917951003,10,7,16,15,-131,153,38,28,-4,67,None
ERRE,PVT,7557,2023-09-23 11:23:55.100007,67.88920074621585,21.08121804740857,359.85558470302817,2246636.688712252,866058.9384431952,5886785.938916193,1,-6,9,15,-138,98,40,28,-3,66,None
ERRE,PVT,7558,2023-09-23 11:23:55.300007,67.88920079028485,21.081217990254935,359.8681413918668,2246636.689736972,866058.936264123,5886785.952399614,16,-2,8,15,-141,136,85,27,-4,68,None
ERRE,PVT,7559,2023-09-23 11:23:55.500007,67.88920086068521,21.081217879184955,359.8822145379677,2246636.689570353,866058.9311975082,5886785.968393458,14,-9,-12,15,-154,159,129,27,-4,67,None
ERRE,PVT,7560,2023-09-23 11:23:55.700007,67.8892009171324,21.081217771545727,359.8933692642092,2246636.689672289,866058.926388934,5886785.981097703,14,-2,-22,15,-144,167,134,29,-4,68,None
ERRE,PVT,7561,2023-09-23 11:23:55.900007,67.88920100003996,21.081217617277154,359.9013026241857,2246636.686796344,866058.9183323138,5886785.991928391,6,-22,-6,15,-162,132,167,27,-6,66,None
ERRE,PVT,7562,2023-09-23 11:23:56.100007,67.88920103307969,21.081217498722914,359.9093601106055,2246636.6882324726,866058.9135464674,5886786.000780442,18,-9,-12,15,-159,163,139,29,-4,69,None
ERRE,PVT,7563,2023-09-23 11:23:56.300007,67.88920109187202,21.08121744335533,359.9254432203553,2246636.689049054,866058.9113676,5886786.0181490835,28,-6,9,15,-133,170,118,29,-5,68,None
ERRE,PVT,7564,2023-09-23 11:23:56.500007,67.8892011392651,21.081217399344858,359.934627600673,2246636.688370214,866058.9091237634,5886786.02864776,21,-11,-10,15,-126,158,106,29,-5,70,None
ERRE,PVT,7565,2023-09-23 11:23:56.700007,67.88920118946251,21.08121745269728,359.9441921652877,2246636.6860828027,866058.9106448798,5886786.039616399,17,5,-34,15,-95,137,106,28,-5,66,None
ERRE,PVT,7566,2023-09-23 11:23:56.900007,67.88920129484022,21.081217550383286,359.9631721626076,2246636.681111475,866058.9131280715,5886786.061624711,7,-2,11,15,-103,127,135,28,-4,68,None
ERRE,PVT,7567,2023-09-23 11:23:57.100007,67.8892014083076,21.081217712487728,359.9855072807401,2246636.675564751,866058.9182907387,5886786.087081035,6,15,20,15,-64,70,169,29,-6,67,None
ERRE,PVT,7568,2023-09-23 11:23:57.300007,67.88920155383167,21.08121784363515,360.0029252898306,2246636.665668088,866058.9203822961,5886786.109327724,-1,26,-3,15,-50,100,217,29,-4,68,None
ERRE,PVT,7569,2023-09-23 11:23:57.500007,67.88920173890804,21.081217971365,360.02183472475826,2246636.652533198,866058.9210716236,5886786.134616709,-20,23,43,15,-69,42,248,29,-4,68,None
ERRE,PVT,7570,2023-09-23 11:23:57.700007,67.8892019171985,21.08121812137349,360.0337841378808,2246636.637271449,866058.921944454,5886786.153172632,-35,21,2,15,-43,-6,293,29,-5,66,None
ERRE,PVT,7571,2023-09-23 11:23:57.900007,67.88920207240899,21.081218282314843,360.0397177663455,2246636.6219570613,866058.9232893883,5886786.165186198,-34,27,-21,15,-18,-46,325,28,-5,66,None
ERRE,PVT,7572,2023-09-23 11:23:58.100007,67.88920224305478,21.081218399565522,360.0427288626189,2246636.6047883765,866058.9219517607,5886786.1751401955,-40,30,-29,15,-14,-34,274,27,-4,68,None
ERRE,PVT,7573,2023-09-23 11:23:58.300008,67.88920244179583,21.081218461035302,360.0390330029388,2246636.583398341,866058.9164745717,5886786.180060025,-39,40,10,15,-14,-83,167,27,-4,67,None
ERRE,PVT,7574,2023-09-23 11:23:58.500008,67.88920261477776,21.08121837449015,360.02115382984005,2246636.561748084,866058.9042307535,5886786.170758151,-28,20,-39,15,-54,-28,71,29,-5,68,None
ERRE,PVT,7575,2023-09-23 11:23:58.700008,67.88920285434806,21.08121807780583,360.00296107717435,2246636.536743535,866058.8812296101,5886786.1639613835,-10,24,-17,15,-104,-3,-5,29,-5,67,None
ERRE,PVT,7576,2023-09-23 11:23:58.900008,67.88920312030461,21.08121760037454,359.98236088454047,2246636.5110813715,866058.8498344569,5886786.15604202,-8,7,7,15,-161,82,-112,31,-5,69,None
ERRE,PVT,7577,2023-09-23 11:23:59.100008,67.88920338435605,21.081216913647467,359.9585246462442,2246636.487630007,866058.8098652579,5886786.145044611,8,-1,18,15,-195,134,-134,29,-4,67,None
ERRE,PVT,7578,2023-09-23 11:23:59.400008,67.88920376767913,21.081215651601294,359.91016223054226,2246636.4527608277,866058.739583298,5886786.116332202,11,-29,27,15,-243,153,-176,30,-4,67,None
ERRE,PVT,7579,2023-09-23 11:23:59.600008,67.88920393685935,21.081214738435243,359.8737990176913,2246636.4374802653,866058.6925654875,5886786.089746036,28,-33,-11,15,-255,239,-205,28,-4,70,None
ERRE,PVT,7580,2023-09-23 11:23:59.800008,67.88920406937218,21.081213779158798,359.83240701050596,2246636.4246660536,866058.6444217089,5886786.05696147,49,-45,-25,15,-269,229,-176,28,-6,66,None
ERRE,PVT,7581,2023-09-23 11:24:00.000008,67.88920417387885,21.08121291095349,359.7952720044521,2246636.414670732,866058.6014662619,5886786.026945035,48,-40,-25,15,-220,252,-80,29,-4,67,None
ERRE,PVT,7582,2023-09-23 11:24:00.200008,67.88920421097144,21.08121209909788,359.7562937632823,2246636.4096764443,866058.562976555,5886785.992390627,49,-38,-11,15,-220,269,56,29,-5,68,None
ERRE,PVT,7583,2023-09-23 11:24:00.400008,67.88920422887153,21.081211500497297,359.7217648708273,2246636.404871895,866058.5341645968,5886785.961152581,31,-32,-3,15,-196,310,165,28,-4,68,None
ERRE,PVT,7584,2023-09-23 11:24:00.600008,67.88920425479445,21.081211018357344,359.69203456264916,2246636.399218702,866058.5102706628,5886785.934697046,24,-20,-23,15,-145,190,275,28,-3,67,None
ERRE,PVT,7585,2023-09-23 11:24:00.800007,67.88920433882114,21.081210728320023,359.67284008420177,2246636.3887595823,866058.4931760281,5886785.9204419255,19,-11,10,15,-115,172,390,30,-5,67,None
ERRE,PVT,7586,2023-09-23 11:24:01.000007,67.8892044534454,21.081210633836115,359.6616671249902,2246636.375211518,866058.4836979911,5886785.914903002,7,-3,30,15,-68,140,416,29,-4,67,None
ERRE,PVT,7587,2023-09-23 11:24:01.200007,67.88920454112748,21.081210726367274,359.653973664946,2246636.362656437,866058.4830255478,5886785.911456554,-8,13,11,15,-31,89,379,29,-5,67,None
ERRE,PVT,7588,2023-09-23 11:24:01.400007,67.88920461421469,21.08121093131475,359.64789325955684,2246636.3503758926,866058.4875219559,5886785.908891787,-7,14,-7,15,-10,57,308,28,-4,68,None
ERRE,PVT,7589,2023-09-23 11:24:01.600008,67.88920464349833,21.08121127447094,359.64750862723133,2246636.3422302376,866058.4998369877,5886785.9097648775,-24,28,-13,15,8,20,250,29,-5,67,None
ERRE,PVT,7590,2023-09-23 11:24:01.800008,67.88920468364198,21.0812116039919,359.6457782806258,2246636.3327709264,866058.5110315114,5886785.9098471645,-20,32,-19,15,17,3,179,29,-4,67,None
ERRE,PVT,7591,2023-09-23 11:24:02.000007,67.88920471374342,21.081211931292682,359.6475240189448,2246636.3255342836,866058.5229828617,5886785.912728287,-13,36,-51,15,26,-58,118,31,-4,68,None
ERRE,PVT,7592,2023-09-23 11:24:02.200007,67.88920481064956,21.08121223477712,359.6523518296686,2246636.313298686,866058.5319345153,5886785.921269528,-41,39,-41,15,-16,-62,36,30,-5,67,None
ERRE,PVT,7593,2023-09-23 11:24:02.400007,67.88920501018305,21.08121245377593,359.6611537755595,2246636.2938404167,866058.5342968187,5886785.937801314,-33,32,-37,15,-30,-82,-11,27,-5,66,None
ERRE,PVT,7594,2023-09-23 11:24:02.600008,67.88920534210872,21.0812125735882,359.6817438828329,2246636.2672560676,866058.5294449051,5886785.970812647,-40,37,22,15,-70,-8,-31,28,-4,69,None
ERRE,PVT,7595,2023-09-23 11:24:02.800008,67.88920572863941,21.08121248690472,359.68791237691084,2246636.233462962,866058.5125138992,5886785.992755485,-36,18,22,15,-127,-19,-54,28,-6,66,None
ERRE,PVT,7596,2023-09-23 11:24:03.000009,67.88920620295875,21.081212163124412,359.6915666000253,2246636.193905981,866058.4826825749,5886786.016054649,-47,-4,26,15,-189,12,-20,27,-5,67,None
ERRE,PVT,7597,2023-09-23 11:24:03.200009,67.88920670557567,21.081211605765702,359.69381903309,2246636.1546588615,866058.4424507684,5886786.039243153,-17,2,41,15,-228,50,-13,28,-4,67,None
ERRE,PVT,7598,2023-09-23 11:24:03.400009,67.88920723313271,21.08121087365764,359.6914014086074,2246636.114008263,866058.3938075526,5886786.0591521235,-32,-25,24,15,-264,123,45,31,-5,66,None
ERRE,PVT,7599,2023-09-23 11:24:03.600009,67.88920768104651,21.081210047262903,359.6932633401572,2246636.0839651753,866058.3450069459,5886786.079682201,-2,-36,13,15,-281,166,148,29,-5,69,None
ERRE,PVT,7600,2023-09-23 11:24:03.800009,67.88920801569947,21.08120925628634,359.68906869858887,2246636.0621803715,866058.3009850037,5886786.089846012,8,-53,2,15,-309,195,231,29,-6,68,None
ERRE,PVT,7601,2023-09-23 11:24:04.000009,67.88920823790286,21.081208595989455,359.6912596636763,2246636.0515054716,866058.2671313981,5886786.10120477,23,-44,31,15,-278,193,301,29,-5,67,None
ERRE,PVT,7602,2023-09-23 11:24:04.200008,67.88920831804897,21.081208014335914,359.68920696099457,2246636.0518487776,866058.2410671613,5886786.102667857,19,-50,-63,15,-255,273,270,29,-5,69,None
ERRE,PVT,7603,2023-09-23 11:24:04.400008,67.88920824533874,21.081207644210274,359.6834764766088,2246636.0624416675,866058.2284808657,5886786.094306161,35,-37,29,15,-228,279,192,30,-5,68,None
ERRE,PVT,7604,2023-09-23 11:24:04.600008,67.88920808741526,21.081207498532816,359.6785472180778,2246636.078139666,866058.2279712667,5886786.083109199,45,-26,-22,15,-162,250,29,29,-5,67,None
ERRE,PVT,7605,2023-09-23 11:24:04.800008,67.8892078680155,21.08120765355152,359.68275089582653,2246636.0984276445,866058.242773852,5886786.077792515,51,-3,-7,15,-104,260,-156,30,-5,68,None
