ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,39833,2023-09-23 13:16:28.700003,67.8878038563388,21.08110252564501,360.3344540433033,2246773.292454667,866106.3948031515,5886727.734186509,25,15,-8,15,-206,64,31,18,4,75,None
ERRE,PVT,39834,2023-09-23 13:16:28.900003,67.88780385259129,21.0811026208152,360.36879694958003,2246773.3034395757,866106.4033242547,5886727.7658461,17,8,19,15,-172,55,42,19,2,77,None
ERRE,PVT,39835,2023-09-23 13:16:29.100003,67.88780386182758,21.081102775315227,360.3919245875041,2246773.3083366076,866106.4121708116,5886727.787660462,8,6,-3,15,-198,110,100,17,3,78,None
ERRE,PVT,39836,2023-09-23 13:16:29.300003,67.88780389018574,21.081102947701723,360.41282407594,2246773.310336933,866106.4207063408,5886727.808213416,6,2,-7,15,-150,119,132,19,4,76,None
ERRE,PVT,39837,2023-09-23 13:16:29.500003,67.88780392938988,21.081103134843598,360.4356825070425,2246773.311756469,866106.4296825762,5886727.831036609,4,-1,1,15,-110,96,129,18,2,75,None
ERRE,PVT,39838,2023-09-23 13:16:29.700002,67.8878039783615,21.08110341060793,360.4608154044578,2246773.3116934258,866106.4420789204,5886727.856377079,-16,1,-3,15,-82,71,154,18,1,76,None
ERRE,PVT,39839,2023-09-23 13:16:29.900002,67.88780400672906,21.08110365393545,360.4833211309446,2246773.3131846273,866106.4536134289,5886727.878418523,-8,-8,0,15,-109,156,141,18,3,76,None
ERRE,PVT,39840,2023-09-23 13:16:30.100002,67.88780409095966,21.08110385375379,360.51062241372375,2246773.311631527,866106.4620147038,5886727.907248282,-14,-4,20,15,-63,188,134,17,3,75,None
ERRE,PVT,39841,2023-09-23 13:16:30.300002,67.88780423570404,21.08110400771201,360.5375425363705,2246773.304803031,866106.4663167953,5886727.938265659,-19,-9,23,15,-65,84,139,17,3,76,None
ERRE,PVT,39842,2023-09-23 13:16:30.600002,67.88780441864577,21.081104299236756,360.57410820122516,2246773.2955998047,866106.4758995607,5886727.979822899,-40,-8,22,15,-24,109,41,19,4,78,None
ERRE,PVT,39843,2023-09-23 13:16:30.800002,67.88780457748425,21.081104438331327,360.6092612106358,2246773.290528656,866106.4802096196,5886728.019059382,-18,-7,13,15,-84,144,60,19,1,75,None
ERRE,PVT,39844,2023-09-23 13:16:31.000002,67.88780472933672,21.081104555646064,360.6473688030758,2246773.2874980685,866106.4843253111,5886728.060739817,-4,3,13,15,-85,158,57,21,2,77,None
ERRE,PVT,39845,2023-09-23 13:16:31.200002,67.887804860219,21.081104703747197,360.6989381432803,2246773.2907522027,866106.492250338,5886728.11401141,-7,7,37,15,-68,83,71,18,3,76,None
ERRE,PVT,39846,2023-09-23 13:16:31.400002,67.88780498380306,21.08110478945647,360.7453538463621,2246773.293843071,866106.4973022484,5886728.162201998,6,2,32,15,-127,110,71,17,1,76,None
ERRE,PVT,39847,2023-09-23 13:16:31.600002,67.88780508150695,21.081104922089256,360.7929333255093,2246773.299128754,866106.5053137082,5886728.210384155,11,8,16,15,-181,95,135,17,4,77,None
ERRE,PVT,39848,2023-09-23 13:16:31.800002,67.8878052123435,21.081105086981832,360.8500656962507,2246773.3040873655,866106.5146520926,5886728.268807689,17,0,16,15,-192,135,163,18,2,77,None
ERRE,PVT,39849,2023-09-23 13:16:32.000001,67.88780530215516,21.0811053016889,360.90807386147395,2246773.3125562007,866106.5275873146,5886728.326320123,14,12,14,15,-193,42,131,17,3,76,None
ERRE,PVT,39850,2023-09-23 13:16:32.200002,67.88780536919354,21.081105492449733,360.9648359795405,2246773.323145181,866106.5402612716,5886728.381721991,23,3,-25,15,-196,74,106,17,4,78,None
ERRE,PVT,39851,2023-09-23 13:16:32.400002,67.88780542534255,21.081105668605957,361.0136680482422,2246773.33221963,866106.5516935901,5886728.429319876,11,5,-1,15,-236,125,95,19,2,76,None
ERRE,PVT,39852,2023-09-23 13:16:32.600002,67.88780547417709,21.08110583421767,361.05951745137924,2246773.3411111385,866106.5625804542,5886728.473847367,23,4,-17,15,-241,80,80,19,2,76,None
ERRE,PVT,39853,2023-09-23 13:16:32.800001,67.88780554397937,21.08110595817387,361.0987232867836,2246773.346277202,866106.5701550021,5886728.51310029,16,5,-9,15,-178,34,83,18,4,74,None
ERRE,PVT,39854,2023-09-23 13:16:33.000001,67.88780563026893,21.081106037771757,361.13635041595865,2246773.3499696082,866106.5751635373,5886728.551582863,15,-4,-1,15,-175,57,44,18,2,76,None
ERRE,PVT,39855,2023-09-23 13:16:33.200001,67.88780572286136,21.081106094844085,361.17887907784956,2246773.35511635,866106.5797181334,5886728.594871085,6,0,13,15,-189,117,80,18,3,77,None
ERRE,PVT,39856,2023-09-23 13:16:33.400002,67.88780581638106,21.081106089476567,361.2154031062915,2246773.359008554,866106.5809767782,5886728.632635258,4,-9,14,15,-176,160,78,18,4,77,None
ERRE,PVT,39857,2023-09-23 13:16:33.600002,67.88780593298839,21.081106099027096,361.2565604468854,2246773.3620764813,866106.5825895943,5886728.675661318,9,2,33,15,-118,75,114,18,4,76,None
ERRE,PVT,39858,2023-09-23 13:16:33.800002,67.88780607078297,21.08110610329379,361.2824904839394,2246773.357833136,866106.5811460062,5886728.705469638,-4,-2,-9,15,-77,88,120,20,3,76,None
ERRE,PVT,39859,2023-09-23 13:16:34.000002,67.88780622544029,21.08110608425398,361.29706003915635,2246773.348326065,866106.576623566,5886728.725461058,-14,-8,25,15,-105,131,149,19,2,76,None
ERRE,PVT,39860,2023-09-23 13:16:34.200002,67.88780641441684,21.08110609403708,361.3133625162582,2246773.3356828713,866106.5721903916,5886728.7484988775,-20,-4,30,15,-114,203,161,18,2,76,None
ERRE,PVT,39861,2023-09-23 13:16:34.400002,67.88780661644768,21.081106096722042,361.32084970196377,2246773.3187920954,866106.5658001148,5886728.763917882,-28,-7,-21,15,-86,87,172,18,2,77,None
ERRE,PVT,39862,2023-09-23 13:16:34.600002,67.8878068558937,21.081106079141627,361.3314072535354,2246773.29967847,866106.5576401851,5886728.783752347,-27,-5,0,15,-35,112,131,19,1,77,None
ERRE,PVT,39863,2023-09-23 13:16:34.800002,67.88780707883635,21.08110611267752,361.3464988171539,2246773.282975887,866106.5527120054,5886728.807094425,-29,-4,5,15,-57,161,98,19,2,76,None
ERRE,PVT,39864,2023-09-23 13:16:35.000002,67.88780724949376,21.081106105975433,361.3532533258928,2246773.2689947123,866106.5470205479,5886728.820517391,-35,-15,-28,15,-90,154,85,18,3,76,None
ERRE,PVT,39865,2023-09-23 13:16:35.200002,67.88780746701886,21.0811061240397,361.37233939506024,2246773.2544513484,866106.542227869,5886728.847332711,-30,-10,-6,15,-74,98,79,19,3,77,None
ERRE,PVT,39866,2023-09-23 13:16:35.400002,67.88780767818123,21.081106195649863,361.3931768653862,2246773.240327203,866106.5400085447,5886728.875503466,-8,-1,25,15,-89,90,73,18,2,75,None
ERRE,PVT,39867,2023-09-23 13:16:35.600001,67.88780786974904,21.0811062531513,361.42432209318787,2246773.2319260235,866106.5393598925,5886728.912401127,-11,-2,8,15,-108,78,77,19,3,77,None
ERRE,PVT,39868,2023-09-23 13:16:35.800001,67.88780803352628,21.08110633567968,361.4619292705856,2246773.2280957233,866106.5416004979,5886728.954118631,5,-2,11,15,-163,118,102,18,3,76,None
ERRE,PVT,39869,2023-09-23 13:16:36.000001,67.88780818185104,21.08110642106377,361.49668596576976,2246773.224711022,866106.5441415004,5886728.992546517,19,6,22,15,-169,78,99,19,3,76,None
ERRE,PVT,39870,2023-09-23 13:16:36.200001,67.88780830971687,21.08110656122662,361.53153387103185,2246773.222502955,866106.5496033618,5886729.030199913,2,6,29,15,-169,63,128,21,3,76,None
ERRE,PVT,39871,2023-09-23 13:16:36.400001,67.887808415199,21.081106623139902,361.56102149314114,2246773.2217533034,866106.5521030033,5886729.061947474,7,2,-10,15,-196,52,135,19,2,77,None
ERRE,PVT,39872,2023-09-23 13:16:36.700001,67.88780856969063,21.081106577488917,361.61209250222333,2246773.225484818,866106.5514853044,5886729.115748658,25,3,-7,15,-204,87,112,18,5,76,None
ERRE,PVT,39873,2023-09-23 13:16:36.900001,67.88780864680457,21.08110646978781,361.6422327371937,2246773.2302636183,866106.5484765354,5886729.146909758,24,11,0,15,-183,34,104,17,4,76,None
ERRE,PVT,39874,2023-09-23 13:16:37.100001,67.88780875206035,21.081106288858372,361.66887391967236,2246773.23220695,866106.5410764618,5886729.176010737,19,-15,-12,15,-199,94,68,16,4,78,None
ERRE,PVT,39875,2023-09-23 13:16:37.400001,67.8878089287247,21.08110608743234,361.7005017028531,2246773.2293263082,866106.5308936158,5886729.21272972,-7,-6,6,15,-180,73,67,18,3,76,None
ERRE,PVT,39876,2023-09-23 13:16:37.600001,67.88780903983857,21.08110588181911,361.7240517432264,2246773.2299922365,866106.5218893391,5886729.239212874,18,-6,-21,15,-177,76,83,19,1,76,None
ERRE,PVT,39877,2023-09-23 13:16:37.900002,67.88780924964465,21.081105555763887,361.7415631372419,2246773.220841924,866106.5036762053,5886729.264245246,-5,3,11,15,-155,99,111,18,3,75,None
ERRE,PVT,39878,2023-09-23 13:16:38.100002,67.88780937490151,21.081105296197986,361.7354623313634,2246773.2105455296,866106.4880160018,5886729.263852226,-10,-1,-37,15,-117,137,86,17,3,77,None
ERRE,PVT,39879,2023-09-23 13:16:38.300002,67.88780954012928,21.081104990665327,361.73124508315584,2246773.197751536,866106.4693226219,5886729.266882453,-12,-2,-12,15,-83,94,75,19,3,77,None
ERRE,PVT,39880,2023-09-23 13:16:38.500002,67.88780970170808,21.081104685785224,361.7213354665524,2246773.18330019,866106.4500197426,5886729.264485787,-20,-4,-8,15,-83,106,90,17,3,75,None
ERRE,PVT,39881,2023-09-23 13:16:38.700002,67.88780988409344,21.081104384883645,361.71080531651336,2246773.166564578,866106.4300154997,5886729.262387818,-30,-11,15,15,-62,169,117,18,2,77,None
ERRE,PVT,39882,2023-09-23 13:16:38.900002,67.88781002461381,21.08110413744702,361.69530879532863,2246773.151313077,866106.4129914702,5886729.253931007,-25,-4,24,15,-84,125,84,20,3,77,None
ERRE,PVT,39883,2023-09-23 13:16:39.100002,67.88781014103417,21.08110387044362,361.6773181937683,2246773.1378050987,866106.3957582462,5886729.2421516925,-8,-5,26,15,-83,113,103,18,3,77,None
ERRE,PVT,39884,2023-09-23 13:16:39.300002,67.88781025946446,21.08110364674556,361.6701187194585,2246773.1272388482,866106.3816095333,5886729.2404541895,-16,-2,15,15,-84,119,113,18,3,76,None
ERRE,PVT,39885,2023-09-23 13:16:39.500002,67.88781033175611,21.081103412758168,361.66074426543645,2246773.1205129307,866106.3684777872,5886729.234804494,-16,0,15,15,-135,155,120,19,3,77,None
ERRE,PVT,39886,2023-09-23 13:16:39.700002,67.88781037226154,21.081103196223104,361.65305504045597,2246773.11717994,866106.3574400438,5886729.229381491,-12,-3,-29,15,-93,85,132,17,3,77,None
ERRE,PVT,39887,2023-09-23 13:16:39.900002,67.88781038649167,21.081103015962345,361.6410429048551,2246773.1143137575,866106.3482160737,5886729.218850336,19,5,-44,15,-120,80,118,18,2,76,None
ERRE,PVT,39888,2023-09-23 13:16:40.100002,67.88781045270804,21.08110283466532,361.6335373967004,2246773.1080335574,866106.3376293629,5886729.214677044,-7,-4,-34,15,-168,82,129,18,2,80,None
ERRE,PVT,39889,2023-09-23 13:16:40.300002,67.8878105351274,21.08110261496911,361.63203823141833,2246773.102881113,866106.32574786,5886729.216748622,-5,1,-21,15,-213,145,119,19,2,75,None
ERRE,PVT,39890,2023-09-23 13:16:40.500002,67.8878105967717,21.081102408248576,361.6310983245799,2246773.099732093,866106.3152230897,5886729.218466058,5,2,-18,15,-167,83,84,17,2,77,None
ERRE,PVT,39891,2023-09-23 13:16:40.700002,67.88781066571363,21.081102180477163,361.63200188426805,2246773.096845123,866106.3038511886,5886729.222197772,2,-2,17,15,-182,66,48,19,2,76,None
ERRE,PVT,39892,2023-09-23 13:16:40.900002,67.88781071555326,21.081101931433018,361.6230619426507,2246773.0926642558,866106.2910223639,5886729.2160079535,19,4,-1,15,-227,120,65,20,2,75,None
ERRE,PVT,39893,2023-09-23 13:16:41.100002,67.88781073285683,21.081101700970464,361.61331385933,2246773.091055798,866106.280022104,5886729.207703368,22,-2,-2,15,-207,122,100,17,3,79,None
ERRE,PVT,39894,2023-09-23 13:16:41.300002,67.88781077570594,21.08110150617536,361.60365570188407,2246773.0864766524,866106.2694831674,5886729.200554653,14,3,-1,15,-139,48,103,18,3,79,None
ERRE,PVT,39895,2023-09-23 13:16:41.500002,67.88781081793047,21.081101321918656,361.5899817841426,2246773.0803879774,866106.2588369817,5886729.18965932,20,-5,6,15,-146,57,93,18,4,76,None
ERRE,PVT,39896,2023-09-23 13:16:41.700003,67.88781086147033,21.081101187712605,361.58406414505106,2246773.076140116,866106.2511547307,5886729.186005007,2,0,7,15,-141,100,109,20,2,76,None
ERRE,PVT,39897,2023-09-23 13:16:41.900003,67.88781092146164,21.081100987342868,361.5799952350131,2246773.071955481,866106.2405167877,5886729.184754178,-4,-8,13,15,-129,119,130,19,4,77,None
ERRE,PVT,39898,2023-09-23 13:16:42.100002,67.88781092962043,21.081100789528033,361.57181075753795,2246773.0712844357,866106.2313483696,5886729.177514238,3,-3,-38,15,-101,93,116,18,3,77,None
ERRE,PVT,39899,2023-09-23 13:16:42.300002,67.88781097323708,21.081100594043654,361.56309375497887,2246773.0669722618,866106.2208813024,5886729.171269681,13,-1,-12,15,-88,63,84,18,1,77,None
ERRE,PVT,39900,2023-09-23 13:16:42.500002,67.88781104003422,21.081100429636702,361.55585863868816,2246773.0604757154,866106.2109719358,5886729.167371279,-8,-6,-11,15,-89,141,94,18,3,76,None
ERRE,PVT,39901,2023-09-23 13:16:42.700002,67.88781109701301,21.081100280713205,361.5571953658103,2246773.0577024803,866106.2031952516,5886729.171002011,-1,-6,-1,15,-110,139,82,18,3,77,None
ERRE,PVT,39902,2023-09-23 13:16:42.900002,67.88781115599703,21.08110013279469,361.559119925219,2246773.054927171,866106.1954630329,5886729.175261534,-13,-8,-10,15,-86,109,124,17,3,75,None
ERRE,PVT,39903,2023-09-23 13:16:43.100002,67.88781118043022,21.08110006025896,361.5724051665759,2246773.058333943,866106.1935092391,5886729.188595482,-8,0,30,15,-87,136,116,18,3,76,None
ERRE,PVT,39904,2023-09-23 13:16:43.300002,67.88781120320199,21.081099979437376,361.5833276635646,2246773.061196301,866106.1909723781,5886729.199670715,-14,-4,-19,15,-102,126,128,17,3,77,None
ERRE,PVT,39905,2023-09-23 13:16:43.500002,67.88781128355957,21.081099916639317,361.5986844969915,2246773.0597912227,866106.1876022614,5886729.217271944,-13,-4,10,15,-102,164,114,18,3,76,None
ERRE,PVT,39906,2023-09-23 13:16:43.700002,67.88781138690653,21.081099857232257,361.6174059000447,2246773.0572999706,866106.1839661702,5886729.238955509,-12,0,4,15,-122,120,106,18,2,76,None
ERRE,PVT,39907,2023-09-23 13:16:43.900002,67.88781143506122,21.081099851142756,361.6367686536996,2246773.0595496725,866106.1845591293,5886729.258915938,-17,-1,22,15,-144,139,85,18,3,77,None
ERRE,PVT,39908,2023-09-23 13:16:44.100001,67.88781144961507,21.081099887278558,361.6486809846054,2246773.0617840886,866106.1870480573,5886729.270563162,-10,3,-10,15,-151,121,61,18,3,77,None
ERRE,PVT,39909,2023-09-23 13:16:44.400001,67.88781144516254,21.08109993523845,361.66257474030266,2246773.0663683033,866106.1909753729,5886729.283248067,-10,9,12,15,-140,103,75,19,3,76,None
ERRE,PVT,39910,2023-09-23 13:16:44.600001,67.88781140575047,21.081099931085156,361.674968521479,2246773.074584263,866106.1939554672,5886729.293075503,8,5,7,15,-168,98,108,17,3,77,None
ERRE,PVT,39911,2023-09-23 13:16:44.800001,67.88781131107139,21.08109990390407,361.68580615202745,2246773.087930626,866106.1978760847,5886729.299140793,9,6,6,15,-197,130,125,18,4,78,None
ERRE,PVT,39912,2023-09-23 13:16:45.000001,67.88781117080161,21.08109987575121,361.69231717176734,2246773.1041679243,866106.2028673566,5886729.29928352,1,4,-35,15,-159,100,152,19,2,76,None
ERRE,PVT,39913,2023-09-23 13:16:45.200001,67.88781101378954,21.08109984155502,361.6922519624522,2246773.119801118,866106.2073535564,5886729.292630764,15,8,-26,15,-167,90,142,18,3,74,None
ERRE,PVT,39914,2023-09-23 13:16:45.400001,67.88781082914338,21.08109975774964,361.68742861410385,2246773.137177524,866106.210277308,5886729.280409583,17,4,-23,15,-195,103,127,17,3,77,None
ERRE,PVT,39915,2023-09-23 13:16:45.600001,67.8878106159147,21.08109972444543,361.68244396113863,2246773.1564898165,866106.2162219351,5886729.266838892,20,1,-16,15,-169,117,145,18,3,77,None
ERRE,PVT,39916,2023-09-23 13:16:45.800001,67.88781038572688,21.08109969328386,361.6719301456091,2246773.175462932,866106.2221323195,5886729.247433666,7,-3,2,15,-136,103,118,19,3,75,None
ERRE,PVT,39917,2023-09-23 13:16:46.000001,67.88781014088991,21.08109961668553,361.65754635518533,2246773.195176115,866106.2262814838,5886729.223828043,11,4,-11,15,-159,84,60,18,2,77,None
ERRE,PVT,39918,2023-09-23 13:16:46.200001,67.88780995933126,21.081099496522032,361.6564396139642,2246773.2141098026,866106.2281679513,5886729.215179743,11,-7,-20,15,-119,98,39,17,3,77,None
ERRE,PVT,39919,2023-09-23 13:16:46.400001,67.88780976401678,21.08109945688064,361.6574960869627,2246773.2339124116,866106.2340161582,5886729.207957992,5,1,28,15,-95,130,42,20,3,76,None
ERRE,PVT,39920,2023-09-23 13:16:46.600001,67.88780963697978,21.081099386436087,361.647231661393,2246773.243621086,866106.2345858657,5886729.193114725,1,-3,23,15,-101,107,52,18,3,76,None
ERRE,PVT,39921,2023-09-23 13:16:46.800001,67.88780955944928,21.08109931266148,361.6464329238238,2246773.25193128,866106.2344664864,5886729.189119524,1,1,15,15,-92,71,65,19,2,76,None
ERRE,PVT,39922,2023-09-23 13:16:47.000001,67.88780948684685,21.081099215355305,361.6414342457673,2246773.2586468807,866106.2326725286,5886729.181440204,-11,-9,-13,15,-72,88,92,16,3,77,None
ERRE,PVT,39923,2023-09-23 13:16:47.200001,67.88780940031964,21.08109922123468,361.6385013748799,2246773.2658708896,866106.2357221158,5886729.175090099,-5,-11,3,15,-60,153,155,19,3,77,None
ERRE,PVT,39924,2023-09-23 13:16:47.400001,67.88780928830279,21.081099242733824,361.63339241246496,2246773.2745522014,866106.240037004,5886729.165653743,-15,-15,-13,15,-77,99,164,19,4,77,None
ERRE,PVT,39925,2023-09-23 13:16:47.600000,67.88780917875353,21.081099279762658,361.6372999752393,2246773.285927695,866106.2460899393,5886729.164674339,-15,-6,-5,15,-83,108,187,18,3,78,None
ERRE,PVT,39926,2023-09-23 13:16:47.800000,67.88780904097626,21.08109932584165,361.65190318191765,2246773.303644752,866106.2549951035,5886729.17241871,13,7,-5,15,-65,122,183,18,2,77,None
ERRE,PVT,39927,2023-09-23 13:16:48,67.8878089381524,21.08109937187107,361.66776605836054,2246773.3184347656,866106.2627696919,5886729.182797663,-4,-7,-16,15,-197,164,141,17,1,76,None
ERRE,PVT,39928,2023-09-23 13:16:48.200000,67.88780890227554,21.081099442047336,361.6940584988228,2246773.3300678674,866106.2704149189,5886729.205649923,-9,0,14,15,-94,111,97,18,3,76,None
ERRE,PVT,39929,2023-09-23 13:16:48.400000,67.88780886643471,21.08109947920524,361.72364671320923,2246773.3433541814,866106.2772102678,5886729.231557061,9,-1,-17,15,-110,79,62,16,3,77,None
ERRE,PVT,39930,2023-09-23 13:16:48.599999,67.88780881494672,21.081099534558614,361.7541894563974,2246773.3582094084,866106.2854299538,5886729.257691555,-1,5,8,15,-233,128,16,18,4,77,None
ERRE,PVT,39931,2023-09-23 13:16:48.800000,67.88780877411195,21.081099553419783,361.7895942780281,2246773.3742967816,866106.2924809805,5886729.288777802,13,16,19,15,-228,125,10,16,3,76,None
ERRE,PVT,39932,2023-09-23 13:16:49,67.88780869444038,21.081099576600472,361.8151001140572,2246773.390586713,866106.2998046456,5886729.30906254,3,2,-10,15,-143,92,54,19,3,74,None
ERRE,PVT,39933,2023-09-23 13:16:49.199999,67.8878086409042,21.081099677569203,361.8508660339356,2246773.4067844166,866106.3105963939,5886729.339950042,-4,-1,3,15,-120,90,67,18,4,77,None
ERRE,PVT,39934,2023-09-23 13:16:49.399999,67.88780853901676,21.081099736142114,361.8739788895724,2246773.423840928,866106.3198096612,5886729.357085042,15,9,-1,15,-188,88,89,19,5,76,None
ERRE,PVT,39935,2023-09-23 13:16:49.599999,67.88780845701035,21.08109972761675,361.87938663715573,2246773.43377625,866106.323255629,5886729.358651903,10,4,-33,15,-185,103,127,17,3,79,None
ERRE,PVT,39936,2023-09-23 13:16:49.799999,67.88780840580243,21.08109969350383,361.8911546688933,2246773.4433626714,866106.3254146151,5886729.367404352,12,-3,3,15,-105,38,155,20,5,75,None
ERRE,PVT,39937,2023-09-23 13:16:50.099999,67.8878083509591,21.081099650945937,361.90426672363384,2246773.4538993384,866106.3275595421,5886729.377249332,17,2,-4,15,-199,112,138,18,3,76,None
ERRE,PVT,39938,2023-09-23 13:16:50.299999,67.88780834435002,21.08109964135838,361.9147786822912,2246773.4583736137,866106.3288524946,5886729.386710631,1,5,-7,15,-139,96,107,18,3,76,None
ERRE,PVT,39939,2023-09-23 13:16:50.499999,67.88780831539405,21.08109963063832,361.91503184032683,2246773.461416527,866106.3295426639,5886729.385729415,1,-6,-29,15,-52,72,137,18,3,76,None
ERRE,PVT,39940,2023-09-23 13:16:50.700000,67.88780831670161,21.081099655200678,361.91652504249504,2246773.4614436137,866106.3306594137,5886729.387167689,-4,-5,-17,15,-115,91,50,18,2,76,None
ERRE,PVT,39941,2023-09-23 13:16:50.899999,67.88780831260621,21.081099666136417,361.9104392492717,2246773.459535681,866106.3304164815,5886729.381357565,-24,-6,-7,15,-118,95,46,16,4,76,None
ERRE,PVT,39942,2023-09-23 13:16:51.099999,67.88780830204034,21.08109966517685,361.90079055562455,2246773.4571800577,866106.329465195,5886729.371974926,9,10,-19,15,-107,121,73,18,2,77,None
ERRE,PVT,39943,2023-09-23 13:16:51.300000,67.88780833763043,21.081099705851905,361.89533929155886,2246773.4512189454,866106.3289992891,5886729.368418904,3,-4,18,15,-74,68,90,19,3,77,None
ERRE,PVT,39944,2023-09-23 13:16:51.499999,67.8878083884093,21.081099785502424,361.8907201966029,2246773.4434964377,866106.329609871,5886729.366271564,-14,-6,10,15,-122,83,58,19,3,77,None
ERRE,PVT,39945,2023-09-23 13:16:51.699999,67.887808487863,21.081099861358314,361.89043205083726,2246773.4326591943,866106.3288488436,5886729.370180298,-7,-16,27,15,-103,120,108,17,4,76,None
ERRE,PVT,39946,2023-09-23 13:16:51.899999,67.88780857900072,21.08109996607332,361.8910375486366,2246773.4225014066,866106.3296495765,5886729.374567788,4,12,-3,15,-148,107,149,18,3,76,None
ERRE,PVT,39947,2023-09-23 13:16:52.099999,67.88780863374195,21.081100051618105,361.8926705046878,2246773.4165036436,866106.3311905107,5886729.378379017,-7,1,-16,15,-148,115,141,18,4,77,None
ERRE,PVT,39948,2023-09-23 13:16:52.299999,67.88780873435361,21.081100190329273,361.90584875897616,2246773.4093343853,866106.334674503,5886729.394812296,-3,6,18,15,-143,113,151,19,3,76,None
ERRE,PVT,39949,2023-09-23 13:16:52.500000,67.88780885260284,21.081100252390804,361.90978390731993,2246773.3983767303,866106.3332457492,5886729.403422847,-10,-4,-10,15,-143,158,148,19,3,78,None
ERRE,PVT,39950,2023-09-23 13:16:52.699999,67.8878089585624,21.081100361379093,361.92044248529794,2246773.3902561455,866106.3350242733,5886729.417746314,-9,7,-4,15,-224,157,92,19,3,78,None
ERRE,PVT,39951,2023-09-23 13:16:52.899999,67.88780901893684,21.081100427039118,361.92338237299947,2246773.3844748433,866106.3357530253,5886729.423004864,-18,-2,-21,15,-118,109,70,19,3,76,None
ERRE,PVT,39952,2023-09-23 13:16:53.099999,67.88780904224599,21.081100538421676,361.9217096004072,2246773.3799561355,866106.339027873,5886729.42243379,-8,4,-9,15,-114,78,29,19,2,77,None
ERRE,PVT,39953,2023-09-23 13:16:53.299999,67.8878090936198,21.081100610808598,361.91865872733507,2246773.372836867,866106.3395438384,5886729.421764305,1,6,11,15,-248,133,15,18,3,77,None
ERRE,PVT,39954,2023-09-23 13:16:53.499999,67.88780913212638,21.08110061025957,361.90890629300736,2246773.365707012,866106.3367706294,5886729.414345923,6,5,7,15,-184,119,45,17,2,75,None
ERRE,PVT,39955,2023-09-23 13:16:53.699999,67.88780913386863,21.081100584204197,361.89924341071446,2246773.3625390087,866106.3343758441,5886729.40546691,5,6,2,15,-158,73,77,19,3,77,None
ERRE,PVT,39956,2023-09-23 13:16:53.899999,67.88780914324347,21.081100472399143,361.89427830309097,2246773.361581287,866106.328970864,5886729.401260607,10,7,10,15,-152,107,160,18,3,77,None
ERRE,PVT,39957,2023-09-23 13:16:54.099999,67.88780917153412,21.081100350009592,361.8797795769861,2246773.3556112163,866106.3211569441,5886729.3890161,7,-5,29,15,-210,96,171,18,3,76,None
ERRE,PVT,39958,2023-09-23 13:16:54.299999,67.88780920560352,21.081100271911197,361.85734002415774,2246773.345625389,866106.3137899037,5886729.369657454,7,1,9,15,-128,97,190,19,3,78,None
ERRE,PVT,39959,2023-09-23 13:16:54.499999,67.88780927060564,21.081100154982284,361.83584535767557,2246773.333575865,866106.3038783736,5886729.352472946,-12,-15,-9,15,-67,67,156,17,3,78,None
ERRE,PVT,39960,2023-09-23 13:16:54.699999,67.88780936261819,21.08110001770503,361.8136209351956,2246773.318973265,866106.2920661552,5886729.3357464215,-3,-9,-13,15,-142,72,94,19,1,76,None
ERRE,PVT,39961,2023-09-23 13:16:54.899999,67.88780948231512,21.081099837162807,361.7869631352988,2246773.3007982085,866106.2769281057,5886729.316074964,5,-9,-2,15,-137,108,48,18,4,75,None
ERRE,PVT,39962,2023-09-23 13:16:55.099999,67.88780962318981,21.08109960483215,361.75910284986196,2246773.280941691,866106.2588092793,5886729.29617864,-12,-3,-15,15,-90,112,45,18,3,76,None
ERRE,PVT,39963,2023-09-23 13:16:55.299999,67.88780980225918,21.081099361252733,361.7374585854971,2246773.259755708,866106.2396713058,5886729.283644789,-11,-20,-11,15,-76,85,60,19,3,76,None
ERRE,PVT,39964,2023-09-23 13:16:55.499999,67.8878099790654,21.081099054903657,361.72631207169854,2246773.2434238987,866106.2195773672,5886729.280741543,-11,-6,3,15,-122,98,55,20,1,75,None
ERRE,PVT,39965,2023-09-23 13:16:55.699999,67.88781014476466,21.081098721479794,361.7231384619377,2246773.231372611,866106.1999140526,5886729.284758443,-26,-18,-1,15,-95,106,101,18,4,76,None
ERRE,PVT,39966,2023-09-23 13:16:55.899999,67.88781029248003,21.081098387780383,361.72428182090175,2246773.2225757446,866106.1814928707,5886729.292019716,-10,-5,32,15,-81,111,165,19,4,76,None
ERRE,PVT,39967,2023-09-23 13:16:56.099999,67.88781039829726,21.081098091506355,361.72747421966795,2246773.2179726562,866106.1663740128,5886729.299420177,-6,-9,17,15,-126,102,175,20,3,79,None
ERRE,PVT,39968,2023-09-23 13:16:56.299999,67.88781049606267,21.08109785340449,361.7420968573961,2246773.217281202,866106.1553831673,5886729.317072099,-8,-12,33,15,-127,111,173,17,3,78,None
ERRE,PVT,39969,2023-09-23 13:16:56.499999,67.88781057766529,21.081097662843067,361.75308163798815,2246773.21615181,866106.146364761,5886729.330675119,4,4,-10,15,-128,129,171,18,4,79,None
